date,open,high,low,close,volume
2011-12-29 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2011-12-30 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-03 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-04 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-05 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-06 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-09 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-10 00:00:00,1254.57,1254.57,1254.57,1254.57,0.0
2012-01-11 00:00:00,1254.16,1254.16,1254.16,1254.16,0.0
2012-01-12 00:00:00,1254.16,1254.16,1254.16,1254.16,0.0
2012-01-13 00:00:00,1254.16,1254.16,1254.16,1254.16,0.0
2012-01-17 00:00:00,1255.67,1255.67,1255.67,1255.67,0.0
2012-01-18 00:00:00,1255.67,1255.67,1255.67,1255.67,0.0
2012-01-19 00:00:00,1255.67,1255.67,1255.67,1255.67,0.0
2012-01-20 00:00:00,1255.67,1255.67,1255.67,1255.67,0.0
2012-01-23 00:00:00,1250.53,1250.53,1250.53,1250.53,0.0
2012-01-24 00:00:00,1250.53,1250.53,1250.53,1250.53,0.0
2012-01-25 00:00:00,1259.6,1259.6,1259.6,1259.6,0.0
2012-01-26 00:00:00,1261.11,1261.11,1261.11,1261.11,0.0
2012-01-27 00:00:00,1271.09,1271.09,1271.09,1271.09,0.0
2012-01-30 00:00:00,1271.09,1271.09,1271.09,1271.09,0.0
2012-01-31 00:00:00,1271.09,1271.09,1271.09,1271.09,0.0
2012-02-01 00:00:00,1271.09,1271.09,1271.09,1271.09,0.0
2012-02-02 00:00:00,1277.14,1277.14,1277.14,1277.14,0.0
2012-02-03 00:00:00,1277.14,1277.14,1277.14,1277.14,0.0
2012-02-06 00:00:00,1277.14,1277.14,1277.14,1277.14,0.0
2012-02-07 00:00:00,1277.14,1277.14,1277.14,1277.14,0.0
2012-02-08 00:00:00,1277.14,1277.14,1277.14,1277.14,0.0
2012-02-09 00:00:00,1278.34,1278.34,1278.34,1278.34,0.0
2012-02-10 00:00:00,1278.65,1278.65,1278.65,1278.65,0.0
2012-02-13 00:00:00,1278.65,1278.65,1278.65,1278.65,0.0
2012-02-14 00:00:00,1278.26,1278.26,1278.26,1278.26,0.0
2012-02-15 00:00:00,1278.26,1278.26,1278.26,1278.26,0.0
2012-02-16 00:00:00,1281.28,1281.28,1281.28,1281.28,0.0
2012-02-17 00:00:00,1281.28,1281.28,1281.28,1281.28,0.0
2012-02-21 00:00:00,1281.59,1281.59,1281.59,1281.59,0.0
2012-02-22 00:00:00,1281.59,1281.59,1281.59,1281.59,0.0
2012-02-23 00:00:00,1282.8,1282.8,1282.8,1282.8,0.0
2012-02-24 00:00:00,1284.61,1284.61,1284.61,1284.61,0.0
2012-02-27 00:00:00,1284.61,1284.61,1284.61,1284.61,0.0
2012-02-28 00:00:00,1284.61,1284.61,1284.61,1284.61,0.0
2012-02-29 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-01 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-02 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-05 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-06 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-07 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-08 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-09 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-12 00:00:00,1293.68,1293.68,1293.68,1293.68,0.0
2012-03-13 00:00:00,1293.27,1293.27,1293.27,1293.27,0.0
2012-03-14 00:00:00,1293.27,1293.27,1293.27,1293.27,0.0
2012-03-15 00:00:00,1293.27,1293.27,1293.27,1293.27,0.0
2012-03-16 00:00:00,1293.27,1293.27,1293.27,1293.27,0.0
2012-03-19 00:00:00,1293.27,1293.27,1293.27,1293.27,0.0
2012-03-20 00:00:00,1290.25,1290.25,1290.25,1290.25,0.0
2012-03-21 00:00:00,1290.25,1290.25,1290.25,1290.25,0.0
2012-03-22 00:00:00,1282.69,1282.69,1282.69,1282.69,0.0
2012-03-23 00:00:00,1282.69,1282.69,1282.69,1282.69,0.0
2012-03-26 00:00:00,1288.74,1288.74,1288.74,1288.74,0.0
2012-03-27 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-03-28 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-03-29 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-03-30 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-04-02 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-04-03 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-04-04 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-04-05 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-04-09 00:00:00,1286.62,1286.62,1286.62,1286.62,0.0
2012-04-10 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-11 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-12 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-13 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-16 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-17 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-18 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-19 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-20 00:00:00,1286.17,1286.17,1286.17,1286.17,0.0
2012-04-23 00:00:00,1281.94,1281.94,1281.94,1281.94,0.0
2012-04-24 00:00:00,1281.94,1281.94,1281.94,1281.94,0.0
2012-04-25 00:00:00,1281.94,1281.94,1281.94,1281.94,0.0
2012-04-26 00:00:00,1281.94,1281.94,1281.94,1281.94,0.0
2012-04-27 00:00:00,1284.36,1284.36,1284.36,1284.36,0.0
2012-04-30 00:00:00,1278.31,1278.31,1278.31,1278.31,0.0
2012-05-01 00:00:00,1274.09,1274.09,1274.09,1274.09,0.0
2012-05-02 00:00:00,1274.09,1274.09,1274.09,1274.09,0.0
2012-05-03 00:00:00,1274.09,1274.09,1274.09,1274.09,0.0
2012-05-04 00:00:00,1274.09,1274.09,1274.09,1274.09,0.0
2012-05-07 00:00:00,1274.99,1274.99,1274.99,1274.99,0.0
2012-05-08 00:00:00,1274.99,1274.99,1274.99,1274.99,0.0
2012-05-09 00:00:00,1274.99,1274.99,1274.99,1274.99,0.0
2012-05-10 00:00:00,1277.11,1277.11,1277.11,1277.11,0.0
2012-05-11 00:00:00,1277.11,1277.11,1277.11,1277.11,0.0
2012-05-14 00:00:00,1277.11,1277.11,1277.11,1277.11,0.0
2012-05-15 00:00:00,1277.11,1277.11,1277.11,1277.11,0.0
2012-05-16 00:00:00,1276.6,1276.6,1276.6,1276.6,0.0
2012-05-17 00:00:00,1278.71,1278.71,1278.71,1278.71,0.0
2012-05-18 00:00:00,1282.94,1282.94,1282.94,1282.94,0.0
2012-05-21 00:00:00,1282.94,1282.94,1282.94,1282.94,0.0
2012-05-22 00:00:00,1265.43,1265.43,1265.43,1265.43,0.0
2012-05-23 00:00:00,1268.15,1268.15,1268.15,1268.15,0.0
2012-05-24 00:00:00,1270.26,1270.26,1270.26,1270.26,0.0
2012-05-25 00:00:00,1270.26,1270.26,1270.26,1270.26,0.0
2012-05-29 00:00:00,1270.26,1270.26,1270.26,1270.26,0.0
2012-05-30 00:00:00,1270.26,1270.26,1270.26,1270.26,0.0
2012-05-31 00:00:00,1270.26,1270.26,1270.26,1270.26,0.0
2012-06-01 00:00:00,1273.88,1273.88,1273.88,1273.88,0.0
2012-06-04 00:00:00,1273.88,1273.88,1273.88,1273.88,0.0
2012-06-05 00:00:00,1273.88,1273.88,1273.88,1273.88,0.0
2012-06-06 00:00:00,1274.79,1274.79,1274.79,1274.79,0.0
2012-06-07 00:00:00,1274.79,1274.79,1274.79,1274.79,0.0
2012-06-08 00:00:00,1274.79,1274.79,1274.79,1274.79,0.0
2012-06-11 00:00:00,1274.79,1274.79,1274.79,1274.79,0.0
2012-06-12 00:00:00,1274.37,1274.37,1274.37,1274.37,0.0
2012-06-13 00:00:00,1274.37,1274.37,1274.37,1274.37,0.0
2012-06-14 00:00:00,1277.39,1277.39,1277.39,1277.39,0.0
2012-06-15 00:00:00,1277.39,1277.39,1277.39,1277.39,0.0
2012-06-18 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-19 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-20 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-21 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-22 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-25 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-26 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-27 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-28 00:00:00,1281.62,1281.62,1281.62,1281.62,0.0
2012-06-29 00:00:00,1279.51,1279.51,1279.51,1279.51,0.0
2012-07-02 00:00:00,1279.51,1279.51,1279.51,1279.51,0.0
2012-07-03 00:00:00,1279.51,1279.51,1279.51,1279.51,0.0
2012-07-05 00:00:00,1279.51,1279.51,1279.51,1279.51,0.0
2012-07-06 00:00:00,1279.08,1279.08,1279.08,1279.08,0.0
2012-07-09 00:00:00,1275.46,1275.46,1275.46,1275.46,0.0
2012-07-10 00:00:00,1271.24,1271.24,1271.24,1271.24,0.0
2012-07-11 00:00:00,1271.24,1271.24,1271.24,1271.24,0.0
2012-07-12 00:00:00,1269.73,1269.73,1269.73,1269.73,0.0
2012-07-13 00:00:00,1269.73,1269.73,1269.73,1269.73,0.0
2012-07-16 00:00:00,1266.11,1266.11,1266.11,1266.11,0.0
2012-07-17 00:00:00,1266.11,1266.11,1266.11,1266.11,0.0
2012-07-18 00:00:00,1266.11,1266.11,1266.11,1266.11,0.0
2012-07-19 00:00:00,1257.05,1257.05,1257.05,1257.05,0.0
2012-07-20 00:00:00,1254.64,1254.64,1254.64,1254.64,0.0
2012-07-23 00:00:00,1254.64,1254.64,1254.64,1254.64,0.0
2012-07-24 00:00:00,1254.64,1254.64,1254.64,1254.64,0.0
2012-07-25 00:00:00,1252.53,1252.53,1252.53,1252.53,0.0
2012-07-26 00:00:00,1252.53,1252.53,1252.53,1252.53,0.0
2012-07-27 00:00:00,1248.61,1248.61,1248.61,1248.61,0.0
2012-07-30 00:00:00,1248.61,1248.61,1248.61,1248.61,0.0
2012-07-31 00:00:00,1251.92,1251.92,1251.92,1251.92,0.0
2012-08-01 00:00:00,1251.92,1251.92,1251.92,1251.92,0.0
2012-08-02 00:00:00,1251.92,1251.92,1251.92,1251.92,0.0
2012-08-03 00:00:00,1254.94,1254.94,1254.94,1254.94,0.0
2012-08-06 00:00:00,1254.94,1254.94,1254.94,1254.94,0.0
2012-08-07 00:00:00,1254.94,1254.94,1254.94,1254.94,0.0
2012-08-08 00:00:00,1254.94,1254.94,1254.94,1254.94,0.0
2012-08-09 00:00:00,1254.94,1254.94,1254.94,1254.94,0.0
2012-08-10 00:00:00,1258.15,1258.15,1258.15,1258.15,0.0
2012-08-13 00:00:00,1258.15,1258.15,1258.15,1258.15,0.0
2012-08-14 00:00:00,1258.15,1258.15,1258.15,1258.15,0.0
2012-08-15 00:00:00,1258.15,1258.15,1258.15,1258.15,0.0
2012-08-16 00:00:00,1263.58,1263.58,1263.58,1263.58,0.0
2012-08-17 00:00:00,1274.74,1274.74,1274.74,1274.74,0.0
2012-08-20 00:00:00,1274.74,1274.74,1274.74,1274.74,0.0
2012-08-21 00:00:00,1278.96,1278.96,1278.96,1278.96,0.0
2012-08-22 00:00:00,1281.98,1281.98,1281.98,1281.98,0.0
2012-08-23 00:00:00,1286.5,1286.5,1286.5,1286.5,0.0
2012-08-24 00:00:00,1286.5,1286.5,1286.5,1286.5,0.0
2012-08-27 00:00:00,1286.5,1286.5,1286.5,1286.5,0.0
2012-08-28 00:00:00,1289.52,1289.52,1289.52,1289.52,0.0
2012-08-29 00:00:00,1289.52,1289.52,1289.52,1289.52,0.0
2012-08-30 00:00:00,1289.52,1289.52,1289.52,1289.52,0.0
2012-08-31 00:00:00,1289.52,1289.52,1289.52,1289.52,0.0
2012-09-04 00:00:00,1293.14,1293.14,1293.14,1293.14,0.0
2012-09-05 00:00:00,1293.14,1293.14,1293.14,1293.14,0.0
2012-09-06 00:00:00,1293.14,1293.14,1293.14,1293.14,0.0
2012-09-07 00:00:00,1293.14,1293.14,1293.14,1293.14,0.0
2012-09-10 00:00:00,1293.14,1293.14,1293.14,1293.14,0.0
2012-09-11 00:00:00,1293.14,1293.14,1293.14,1293.14,0.0
2012-09-12 00:00:00,1289.42,1289.42,1289.42,1289.42,0.0
2012-09-13 00:00:00,1292.43,1292.43,1292.43,1292.43,0.0
2012-09-14 00:00:00,1301.48,1301.48,1301.48,1301.48,0.0
2012-09-17 00:00:00,1301.48,1301.48,1301.48,1301.48,0.0
2012-09-18 00:00:00,1303.29,1303.29,1303.29,1303.29,0.0
2012-09-19 00:00:00,1305.4,1305.4,1305.4,1305.4,0.0
2012-09-20 00:00:00,1308.41,1308.41,1308.41,1308.41,0.0
2012-09-21 00:00:00,1317.76,1317.76,1317.76,1317.76,0.0
2012-09-24 00:00:00,1326.81,1326.81,1326.81,1326.81,0.0
2012-09-25 00:00:00,1331.33,1331.33,1331.33,1331.33,0.0
2012-09-26 00:00:00,1320.78,1320.78,1320.78,1320.78,0.0
2012-09-27 00:00:00,1320.78,1320.78,1320.78,1320.78,0.0
2012-09-28 00:00:00,1320.78,1320.78,1320.78,1320.78,0.0
2012-10-01 00:00:00,1322.59,1322.59,1322.59,1322.59,0.0
2012-10-02 00:00:00,1322.59,1322.59,1322.59,1322.59,0.0
2012-10-03 00:00:00,1324.4,1324.4,1324.4,1324.4,0.0
2012-10-04 00:00:00,1333.44,1333.44,1333.44,1333.44,0.0
2012-10-05 00:00:00,1333.44,1333.44,1333.44,1333.44,0.0
2012-10-08 00:00:00,1340.52,1340.52,1340.52,1340.52,0.0
2012-10-09 00:00:00,1340.52,1340.52,1340.52,1340.52,0.0
2012-10-10 00:00:00,1340.52,1340.52,1340.52,1340.52,0.0
2012-10-11 00:00:00,1340.52,1340.52,1340.52,1340.52,0.0
2012-10-12 00:00:00,1340.52,1340.52,1340.52,1340.52,0.0
2012-10-15 00:00:00,1333.89,1333.89,1333.89,1333.89,0.0
2012-10-16 00:00:00,1333.89,1333.89,1333.89,1333.89,0.0
2012-10-17 00:00:00,1333.89,1333.89,1333.89,1333.89,0.0
2012-10-18 00:00:00,1333.89,1333.89,1333.89,1333.89,0.0
2012-10-19 00:00:00,1334.19,1334.19,1334.19,1334.19,0.0
2012-10-22 00:00:00,1336.9,1336.9,1336.9,1336.9,0.0
2012-10-23 00:00:00,1336.9,1336.9,1336.9,1336.9,0.0
2012-10-24 00:00:00,1336.9,1336.9,1336.9,1336.9,0.0
2012-10-25 00:00:00,1336.9,1336.9,1336.9,1336.9,0.0
2012-10-26 00:00:00,1336.3,1336.3,1336.3,1336.3,0.0
2012-10-31 00:00:00,1336.3,1336.3,1336.3,1336.3,0.0
2012-11-01 00:00:00,1336.3,1336.3,1336.3,1336.3,0.0
2012-11-02 00:00:00,1336.3,1336.3,1336.3,1336.3,0.0
2012-11-05 00:00:00,1332.38,1332.38,1332.38,1332.38,0.0
2012-11-06 00:00:00,1334.49,1334.49,1334.49,1334.49,0.0
2012-11-07 00:00:00,1337.21,1337.21,1337.21,1337.21,0.0
2012-11-08 00:00:00,1339.62,1339.62,1339.62,1339.62,0.0
2012-11-09 00:00:00,1338.71,1338.71,1338.71,1338.71,0.0
2012-11-12 00:00:00,1338.71,1338.71,1338.71,1338.71,0.0
2012-11-13 00:00:00,1338.71,1338.71,1338.71,1338.71,0.0
2012-11-14 00:00:00,1336.3,1336.3,1336.3,1336.3,0.0
2012-11-15 00:00:00,1339.62,1339.62,1339.62,1339.62,0.0
2012-11-16 00:00:00,1342.63,1342.63,1342.63,1342.63,0.0
2012-11-19 00:00:00,1342.2,1342.2,1342.2,1342.2,0.0
2012-11-20 00:00:00,1342.2,1342.2,1342.2,1342.2,0.0
2012-11-21 00:00:00,1342.2,1342.2,1342.2,1342.2,0.0
2012-11-23 00:00:00,1342.2,1342.2,1342.2,1342.2,0.0
2012-11-26 00:00:00,1342.2,1342.2,1342.2,1342.2,0.0
2012-11-27 00:00:00,1345.81,1345.81,1345.81,1345.81,0.0
2012-11-28 00:00:00,1347.02,1347.02,1347.02,1347.02,0.0
2012-11-29 00:00:00,1347.02,1347.02,1347.02,1347.02,0.0
2012-11-30 00:00:00,1348.83,1348.83,1348.83,1348.83,0.0
2012-12-03 00:00:00,1348.83,1348.83,1348.83,1348.83,0.0
2012-12-04 00:00:00,1351.24,1351.24,1351.24,1351.24,0.0
2012-12-05 00:00:00,1351.54,1351.54,1351.54,1351.54,0.0
2012-12-06 00:00:00,1351.54,1351.54,1351.54,1351.54,0.0
2012-12-07 00:00:00,1353.35,1353.35,1353.35,1353.35,0.0
2012-12-10 00:00:00,1353.35,1353.35,1353.35,1353.35,0.0
2012-12-11 00:00:00,1351.42,1351.42,1351.42,1351.42,0.0
2012-12-12 00:00:00,1351.42,1351.42,1351.42,1351.42,0.0
2012-12-13 00:00:00,1351.42,1351.42,1351.42,1351.42,0.0
2012-12-14 00:00:00,1351.42,1351.42,1351.42,1351.42,0.0
2012-12-17 00:00:00,1350.52,1350.52,1350.52,1350.52,0.0
2012-12-18 00:00:00,1350.52,1350.52,1350.52,1350.52,0.0
2012-12-19 00:00:00,1350.52,1350.52,1350.52,1350.52,0.0
2012-12-20 00:00:00,1350.52,1350.52,1350.52,1350.52,0.0
2012-12-21 00:00:00,1350.82,1350.82,1350.82,1350.82,0.0
2012-12-24 00:00:00,1350.82,1350.82,1350.82,1350.82,0.0
2012-12-26 00:00:00,1350.82,1350.82,1350.82,1350.82,0.0
2012-12-27 00:00:00,1350.82,1350.82,1350.82,1350.82,0.0
2012-12-28 00:00:00,1350.82,1350.82,1350.82,1350.82,0.0
2012-12-31 00:00:00,1350.82,1350.82,1350.82,1350.82,0.0
2013-01-02 00:00:00,1349.92,1349.92,1349.92,1349.92,0.0
2013-01-03 00:00:00,1340.28,1340.28,1340.28,1340.28,0.0
2013-01-04 00:00:00,1342.09,1342.09,1342.09,1342.09,0.0
2013-01-07 00:00:00,1340.74,1340.74,1340.74,1340.74,0.0
2013-01-08 00:00:00,1339.84,1339.84,1339.84,1339.84,0.0
2013-01-09 00:00:00,1339.84,1339.84,1339.84,1339.84,0.0
2013-01-10 00:00:00,1337.73,1337.73,1337.73,1337.73,0.0
2013-01-11 00:00:00,1337.73,1337.73,1337.73,1337.73,0.0
2013-01-14 00:00:00,1337.73,1337.73,1337.73,1337.73,0.0
2013-01-15 00:00:00,1336.83,1336.83,1336.83,1336.83,0.0
2013-01-16 00:00:00,1334.42,1334.42,1334.42,1334.42,0.0
2013-01-17 00:00:00,1332.61,1332.61,1332.61,1332.61,0.0
2013-01-18 00:00:00,1332.61,1332.61,1332.61,1332.61,0.0
2013-01-22 00:00:00,1335.92,1335.92,1335.92,1335.92,0.0
2013-01-23 00:00:00,1334.11,1334.11,1334.11,1334.11,0.0
2013-01-24 00:00:00,1331.71,1331.71,1331.71,1331.71,0.0
2013-01-25 00:00:00,1329.9,1329.9,1329.9,1329.9,0.0
2013-01-28 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-01-29 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-01-30 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-01-31 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-02-01 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-02-04 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-02-05 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-02-06 00:00:00,1328.09,1328.09,1328.09,1328.09,0.0
2013-02-07 00:00:00,1329.9,1329.9,1329.9,1329.9,0.0
2013-02-08 00:00:00,1326.89,1326.89,1326.89,1326.89,0.0
2013-02-11 00:00:00,1326.89,1326.89,1326.89,1326.89,0.0
2013-02-12 00:00:00,1326.89,1326.89,1326.89,1326.89,0.0
2013-02-13 00:00:00,1325.99,1325.99,1325.99,1325.99,0.0
2013-02-14 00:00:00,1322.97,1322.97,1322.97,1322.97,0.0
2013-02-15 00:00:00,1322.97,1322.97,1322.97,1322.97,0.0
2013-02-19 00:00:00,1319.96,1319.96,1319.96,1319.96,0.0
2013-02-20 00:00:00,1299.19,1299.19,1299.19,1299.19,0.0
2013-02-21 00:00:00,1290.31,1290.31,1290.31,1290.31,0.0
2013-02-22 00:00:00,1280.67,1280.67,1280.67,1280.67,0.0
2013-02-25 00:00:00,1272.85,1272.85,1272.85,1272.85,0.0
2013-02-26 00:00:00,1270.44,1270.44,1270.44,1270.44,0.0
2013-02-27 00:00:00,1258.4,1258.4,1258.4,1258.4,0.0
2013-02-28 00:00:00,1254.49,1254.49,1254.49,1254.49,0.0
2013-03-01 00:00:00,1253.88,1253.88,1253.88,1253.88,0.0
2013-03-04 00:00:00,1253.28,1253.28,1253.28,1253.28,0.0
2013-03-05 00:00:00,1244.86,1244.86,1244.86,1244.86,0.0
2013-03-06 00:00:00,1244.86,1244.86,1244.86,1244.86,0.0
2013-03-07 00:00:00,1243.05,1243.05,1243.05,1243.05,0.0
2013-03-08 00:00:00,1239.74,1239.74,1239.74,1239.74,0.0
2013-03-11 00:00:00,1236.73,1236.73,1236.73,1236.73,0.0
2013-03-12 00:00:00,1236.31,1236.31,1236.31,1236.31,0.0
2013-03-13 00:00:00,1236.31,1236.31,1236.31,1236.31,0.0
2013-03-14 00:00:00,1236.31,1236.31,1236.31,1236.31,0.0
2013-03-15 00:00:00,1233.0,1233.0,1233.0,1233.0,0.0
2013-03-18 00:00:00,1219.45,1219.45,1219.45,1219.45,0.0
2013-03-19 00:00:00,1222.16,1222.16,1222.16,1222.16,0.0
2013-03-20 00:00:00,1222.16,1222.16,1222.16,1222.16,0.0
2013-03-21 00:00:00,1221.26,1221.26,1221.26,1221.26,0.0
2013-03-22 00:00:00,1221.26,1221.26,1221.26,1221.26,0.0
2013-03-25 00:00:00,1221.26,1221.26,1221.26,1221.26,0.0
2013-03-26 00:00:00,1221.26,1221.26,1221.26,1221.26,0.0
2013-03-27 00:00:00,1221.26,1221.26,1221.26,1221.26,0.0
2013-03-28 00:00:00,1221.26,1221.26,1221.26,1221.26,0.0
2013-04-01 00:00:00,1217.05,1217.05,1217.05,1217.05,0.0
2013-04-02 00:00:00,1208.92,1208.92,1208.92,1208.92,0.0
2013-04-03 00:00:00,1206.22,1206.22,1206.22,1206.22,0.0
2013-04-04 00:00:00,1206.22,1206.22,1206.22,1206.22,0.0
2013-04-05 00:00:00,1205.31,1205.31,1205.31,1205.31,0.0
2013-04-08 00:00:00,1205.31,1205.31,1205.31,1205.31,0.0
2013-04-09 00:00:00,1200.38,1200.38,1200.38,1200.38,0.0
2013-04-10 00:00:00,1183.53,1183.53,1183.53,1183.53,0.0
2013-04-11 00:00:00,1181.42,1181.42,1181.42,1181.42,0.0
2013-04-12 00:00:00,1158.56,1158.56,1158.56,1158.56,0.0
2013-04-15 00:00:00,1154.34,1154.34,1154.34,1154.34,0.0
2013-04-16 00:00:00,1145.92,1145.92,1145.92,1145.92,0.0
2013-04-17 00:00:00,1134.79,1134.79,1134.79,1134.79,0.0
2013-04-18 00:00:00,1132.99,1132.99,1132.99,1132.99,0.0
2013-04-19 00:00:00,1123.06,1123.06,1123.06,1123.06,0.0
2013-04-22 00:00:00,1104.71,1104.71,1104.71,1104.71,0.0
2013-04-23 00:00:00,1097.19,1097.19,1097.19,1097.19,0.0
2013-04-24 00:00:00,1092.98,1092.98,1092.98,1092.98,0.0
2013-04-25 00:00:00,1090.27,1090.27,1090.27,1090.27,0.0
2013-04-26 00:00:00,1083.05,1083.05,1083.05,1083.05,0.0
2013-04-29 00:00:00,1080.64,1080.64,1080.64,1080.64,0.0
2013-04-30 00:00:00,1078.54,1078.54,1078.54,1078.54,0.0
2013-05-01 00:00:00,1075.23,1075.23,1075.23,1075.23,0.0
2013-05-02 00:00:00,1069.21,1069.21,1069.21,1069.21,0.0
2013-05-03 00:00:00,1065.61,1065.61,1065.61,1065.61,0.0
2013-05-06 00:00:00,1062.3,1062.3,1062.3,1062.3,0.0
2013-05-07 00:00:00,1057.79,1057.79,1057.79,1057.79,0.0
2013-05-08 00:00:00,1051.47,1051.47,1051.47,1051.47,0.0
2013-05-09 00:00:00,1054.18,1054.18,1054.18,1054.18,0.0
2013-05-10 00:00:00,1051.65,1051.65,1051.65,1051.65,0.0
2013-05-13 00:00:00,1051.65,1051.65,1051.65,1051.65,0.0
2013-05-14 00:00:00,1051.65,1051.65,1051.65,1051.65,0.0
2013-05-15 00:00:00,1047.13,1047.13,1047.13,1047.13,0.0
2013-05-16 00:00:00,1041.42,1041.42,1041.42,1041.42,0.0
2013-05-17 00:00:00,1038.41,1038.41,1038.41,1038.41,0.0
2013-05-20 00:00:00,1031.5,1031.5,1031.5,1031.5,0.0
2013-05-21 00:00:00,1023.08,1023.08,1023.08,1023.08,0.0
2013-05-22 00:00:00,1020.07,1020.07,1020.07,1020.07,0.0
2013-05-23 00:00:00,1018.57,1018.57,1018.57,1018.57,0.0
2013-05-24 00:00:00,1016.16,1016.16,1016.16,1016.16,0.0
2013-05-28 00:00:00,1012.25,1012.25,1012.25,1012.25,0.0
2013-05-29 00:00:00,1013.15,1013.15,1013.15,1013.15,0.0
2013-05-30 00:00:00,1013.15,1013.15,1013.15,1013.15,0.0
2013-05-31 00:00:00,1013.15,1013.15,1013.15,1013.15,0.0
2013-06-03 00:00:00,1013.15,1013.15,1013.15,1013.15,0.0
2013-06-04 00:00:00,1010.45,1010.45,1010.45,1010.45,0.0
2013-06-05 00:00:00,1010.45,1010.45,1010.45,1010.45,0.0
2013-06-06 00:00:00,1007.74,1007.74,1007.74,1007.74,0.0
2013-06-07 00:00:00,1007.14,1007.14,1007.14,1007.14,0.0
2013-06-10 00:00:00,1009.85,1009.85,1009.85,1009.85,0.0
2013-06-11 00:00:00,1009.85,1009.85,1009.85,1009.85,0.0
2013-06-12 00:00:00,1009.85,1009.85,1009.85,1009.85,0.0
2013-06-13 00:00:00,1003.53,1003.53,1003.53,1003.53,0.0
2013-06-14 00:00:00,1003.53,1003.53,1003.53,1003.53,0.0
2013-06-17 00:00:00,1003.17,1003.17,1003.17,1003.17,0.0
2013-06-18 00:00:00,1001.66,1001.66,1001.66,1001.66,0.0
2013-06-19 00:00:00,999.56,999.56,999.56,999.56,0.0
2013-06-20 00:00:00,995.35,995.35,995.35,995.35,0.0
2013-06-21 00:00:00,989.94,989.94,989.94,989.94,0.0
2013-06-24 00:00:00,985.73,985.73,985.73,985.73,0.0
2013-06-25 00:00:00,969.5,969.5,969.5,969.5,0.0
2013-06-26 00:00:00,969.5,969.5,969.5,969.5,0.0
2013-06-27 00:00:00,969.5,969.5,969.5,969.5,0.0
2013-06-28 00:00:00,969.5,969.5,969.5,969.5,0.0
2013-07-01 00:00:00,968.3,968.3,968.3,968.3,0.0
2013-07-02 00:00:00,964.69,964.69,964.69,964.69,0.0
2013-07-03 00:00:00,964.69,964.69,964.69,964.69,0.0
