variant,trades,win_rate_pct,mean_return_pct,median_return_pct,compounded_return_pct,labeled_overshoot_match_pct
firstdump_pc15_start660_end900_pull2.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.5_hold30,36,36.11111111111111,-1.2056797510788657,-0.6251463792671164,-36.752232717512435,55.55555555555556
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_20_reb0.5_vr0.0_hold30,29,34.48275862068966,-1.481230859269103,-0.8578207702135465,-36.78360951387998,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_20_reb0.5_vr0.5_hold30,29,34.48275862068966,-1.481230859269103,-0.8578207702135465,-36.78360951387998,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_20_reb1.0_vr0.0_hold30,29,34.48275862068966,-1.481230859269103,-0.8578207702135465,-36.78360951387998,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_20_reb1.0_vr0.5_hold30,29,34.48275862068966,-1.481230859269103,-0.8578207702135465,-36.78360951387998,58.620689655172406
firstdump_pc15_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_20_reb0.5_vr0.0_hold30,32,40.625,-1.3444431698645043,-0.3844850189897109,-36.80440099971807,59.375
firstdump_pc15_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_20_reb0.5_vr0.5_hold30,32,40.625,-1.3444431698645043,-0.3844850189897109,-36.80440099971807,59.375
firstdump_pc15_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_20_reb1.0_vr0.0_hold30,32,40.625,-1.3444431698645043,-0.3844850189897109,-36.80440099971807,59.375
firstdump_pc15_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_20_reb1.0_vr0.5_hold30,32,40.625,-1.3444431698645043,-0.3844850189897109,-36.80440099971807,59.375
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.0_hold30,26,30.76923076923077,-1.6656594547253172,-0.867391717869781,-36.81147851137882,61.53846153846154
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.5_hold30,26,30.76923076923077,-1.6656594547253172,-0.867391717869781,-36.81147851137882,61.53846153846154
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.0_hold30,26,30.76923076923077,-1.6656594547253172,-0.867391717869781,-36.81147851137882,61.53846153846154
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.5_hold30,26,30.76923076923077,-1.6656594547253172,-0.867391717869781,-36.81147851137882,61.53846153846154
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_10_reb0.5_vr0.0_hold30,29,31.03448275862069,-1.504300595358615,-0.9400263207369752,-36.84078697575086,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_10_reb0.5_vr0.5_hold30,29,31.03448275862069,-1.504300595358615,-0.9400263207369752,-36.84078697575086,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_10_reb1.0_vr0.0_hold30,29,31.03448275862069,-1.504300595358615,-0.9400263207369752,-36.84078697575086,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd1.0_exittime_10_reb1.0_vr0.5_hold30,29,31.03448275862069,-1.504300595358615,-0.9400263207369752,-36.84078697575086,58.620689655172406
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_10_reb0.5_vr0.0_hold30,43,30.23255813953488,-1.0098667857387917,-0.5380339947004487,-36.87184489458543,53.48837209302325
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_10_reb0.5_vr0.5_hold30,43,30.23255813953488,-1.0098667857387917,-0.5380339947004487,-36.87184489458543,53.48837209302325
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_10_reb1.0_vr0.0_hold30,43,30.23255813953488,-1.0098667857387917,-0.5380339947004487,-36.87184489458543,53.48837209302325
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_10_reb1.0_vr0.5_hold30,43,30.23255813953488,-1.0098667857387917,-0.5380339947004487,-36.87184489458543,53.48837209302325
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,28,32.142857142857146,-1.564488125382502,-1.2878041957734454,-36.887716912368695,64.28571428571429
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,28,32.142857142857146,-1.564488125382502,-1.2878041957734454,-36.887716912368695,64.28571428571429
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,28,32.142857142857146,-1.564488125382502,-1.2878041957734454,-36.887716912368695,64.28571428571429
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,28,32.142857142857146,-1.564488125382502,-1.2878041957734454,-36.887716912368695,64.28571428571429
firstdump_pc15_start780_end900_pull3.0_vbreak0.5_bd0.5_exitvwap_reclaim_reb0.5_vr0.5_hold30,36,25.0,-1.229532737456661,-1.3105761159777574,-36.89149686228118,55.55555555555556
firstdump_pc15_start780_end900_pull3.0_vbreak0.5_bd0.5_exitvwap_reclaim_reb1.0_vr0.5_hold30,36,25.0,-1.229532737456661,-1.3105761159777574,-36.89149686228118,55.55555555555556
firstdump_pc15_start780_end900_pull3.0_vbreak0.5_bd1.0_exitvwap_reclaim_reb0.5_vr0.5_hold30,33,24.242424242424242,-1.3448593432819729,-1.561561561561553,-36.98697458636108,57.57575757575758
firstdump_pc15_start780_end900_pull3.0_vbreak0.5_bd1.0_exitvwap_reclaim_reb1.0_vr0.5_hold30,33,24.242424242424242,-1.3448593432819729,-1.561561561561553,-36.98697458636108,57.57575757575758
firstdump_pc15_start720_end870_pull3.0_vbreak0.5_bd0.5_exittime_30_reb0.5_vr0.0_hold30,27,37.03703703703704,-1.593419547228839,-0.8699592206615314,-36.992325524818284,62.96296296296296
firstdump_pc15_start720_end870_pull3.0_vbreak0.5_bd0.5_exittime_30_reb0.5_vr0.5_hold30,27,37.03703703703704,-1.593419547228839,-0.8699592206615314,-36.992325524818284,62.96296296296296
firstdump_pc15_start720_end870_pull3.0_vbreak0.5_bd0.5_exittime_30_reb1.0_vr0.0_hold30,27,37.03703703703704,-1.593419547228839,-0.8699592206615314,-36.992325524818284,62.96296296296296
firstdump_pc15_start720_end870_pull3.0_vbreak0.5_bd0.5_exittime_30_reb1.0_vr0.5_hold30,27,37.03703703703704,-1.593419547228839,-0.8699592206615314,-36.992325524818284,62.96296296296296
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb0.5_vr0.0_hold30,45,31.11111111111111,-0.9716713508942554,-0.41788549937318287,-37.01382797726074,51.11111111111111
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb0.5_vr0.5_hold30,45,31.11111111111111,-0.9716713508942554,-0.41788549937318287,-37.01382797726074,51.11111111111111
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb1.0_vr0.0_hold30,45,31.11111111111111,-0.9716713508942554,-0.41788549937318287,-37.01382797726074,51.11111111111111
firstdump_pc15_start720_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb1.0_vr0.5_hold30,45,31.11111111111111,-0.9716713508942554,-0.41788549937318287,-37.01382797726074,51.11111111111111
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,32,34.375,-1.3779838050900926,-0.7592508645753004,-37.1637000455881,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,32,34.375,-1.3779838050900926,-0.7592508645753004,-37.1637000455881,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,32,34.375,-1.3779838050900926,-0.7592508645753004,-37.1637000455881,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,32,34.375,-1.3779838050900926,-0.7592508645753004,-37.1637000455881,56.25
firstdump_pc15_start780_end870_pull2.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.0_hold30,22,22.727272727272727,-1.994957439422362,-1.1941787776607038,-37.178044718163626,54.54545454545454
firstdump_pc15_start780_end870_pull2.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.5_hold30,22,22.727272727272727,-1.994957439422362,-1.1941787776607038,-37.178044718163626,54.54545454545454
firstdump_pc15_start780_end870_pull2.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.0_hold30,22,22.727272727272727,-1.994957439422362,-1.1941787776607038,-37.178044718163626,54.54545454545454
firstdump_pc15_start780_end870_pull2.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.5_hold30,22,22.727272727272727,-1.994957439422362,-1.1941787776607038,-37.178044718163626,54.54545454545454
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd0.5_exittime_30_reb0.5_vr0.0_hold30,32,28.125,-1.3789575804617349,-0.7592508645753004,-37.21282326382598,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd0.5_exittime_30_reb0.5_vr0.5_hold30,32,28.125,-1.3789575804617349,-0.7592508645753004,-37.21282326382598,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.0_hold30,32,28.125,-1.3789575804617349,-0.7592508645753004,-37.21282326382598,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.5_hold30,32,28.125,-1.3789575804617349,-0.7592508645753004,-37.21282326382598,56.25
firstdump_pc15_start780_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb0.5_vr0.0_hold30,45,28.888888888888886,-0.9799180837882662,-0.4144329896907273,-37.22995840387415,51.11111111111111
firstdump_pc15_start780_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb0.5_vr0.5_hold30,45,28.888888888888886,-0.9799180837882662,-0.4144329896907273,-37.22995840387415,51.11111111111111
firstdump_pc15_start780_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb1.0_vr0.0_hold30,45,28.888888888888886,-0.9799180837882662,-0.4144329896907273,-37.22995840387415,51.11111111111111
firstdump_pc15_start780_end900_pull2.0_vbreak0.0_bd0.5_exittime_10_reb1.0_vr0.5_hold30,45,28.888888888888886,-0.9799180837882662,-0.4144329896907273,-37.22995840387415,51.11111111111111
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.0_hold30,41,36.58536585365854,-1.0798230860875015,-0.5290519877675814,-37.350691857123074,56.09756097560976
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.5_hold30,41,36.58536585365854,-1.0798230860875015,-0.5290519877675814,-37.350691857123074,56.09756097560976
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.0_hold30,41,36.58536585365854,-1.0798230860875015,-0.5290519877675814,-37.350691857123074,56.09756097560976
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.5_hold30,41,36.58536585365854,-1.0798230860875015,-0.5290519877675814,-37.350691857123074,56.09756097560976
firstdump_pc20_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,21,33.33333333333333,-2.132047345527173,-1.5892456186393789,-37.45713055608915,57.14285714285714
firstdump_pc20_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,21,33.33333333333333,-2.132047345527173,-1.5892456186393789,-37.45713055608915,57.14285714285714
firstdump_pc20_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,21,33.33333333333333,-2.132047345527173,-1.5892456186393789,-37.45713055608915,57.14285714285714
firstdump_pc20_start720_end900_pull2.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,21,33.33333333333333,-2.132047345527173,-1.5892456186393789,-37.45713055608915,57.14285714285714
firstdump_pc15_start720_end900_pull3.0_vbreak0.5_bd1.5_exittime_30_reb0.5_vr0.0_hold30,29,31.03448275862069,-1.5118429050685698,-0.8648242150780305,-37.4795674930941,58.620689655172406
firstdump_pc15_start720_end900_pull3.0_vbreak0.5_bd1.5_exittime_30_reb0.5_vr0.5_hold30,29,31.03448275862069,-1.5118429050685698,-0.8648242150780305,-37.4795674930941,58.620689655172406
firstdump_pc15_start720_end900_pull3.0_vbreak0.5_bd1.5_exittime_30_reb1.0_vr0.0_hold30,29,31.03448275862069,-1.5118429050685698,-0.8648242150780305,-37.4795674930941,58.620689655172406
firstdump_pc15_start720_end900_pull3.0_vbreak0.5_bd1.5_exittime_30_reb1.0_vr0.5_hold30,29,31.03448275862069,-1.5118429050685698,-0.8648242150780305,-37.4795674930941,58.620689655172406
firstdump_pc15_start780_end870_pull3.0_vbreak0.5_bd1.0_exittime_30_reb0.5_vr0.0_hold30,25,32.0,-1.7625263287435313,-0.8648242150780305,-37.624448498791565,60.0
firstdump_pc15_start780_end870_pull3.0_vbreak0.5_bd1.0_exittime_30_reb0.5_vr0.5_hold30,25,32.0,-1.7625263287435313,-0.8648242150780305,-37.624448498791565,60.0
firstdump_pc15_start780_end870_pull3.0_vbreak0.5_bd1.0_exittime_30_reb1.0_vr0.0_hold30,25,32.0,-1.7625263287435313,-0.8648242150780305,-37.624448498791565,60.0
firstdump_pc15_start780_end870_pull3.0_vbreak0.5_bd1.0_exittime_30_reb1.0_vr0.5_hold30,25,32.0,-1.7625263287435313,-0.8648242150780305,-37.624448498791565,60.0
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.5_exittime_30_reb0.5_vr0.0_hold30,24,29.166666666666668,-1.8645284417085264,-1.2878041957734454,-37.661128641165384,62.5
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.5_exittime_30_reb0.5_vr0.5_hold30,24,29.166666666666668,-1.8645284417085264,-1.2878041957734454,-37.661128641165384,62.5
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.5_exittime_30_reb1.0_vr0.0_hold30,24,29.166666666666668,-1.8645284417085264,-1.2878041957734454,-37.661128641165384,62.5
firstdump_pc15_start780_end900_pull4.0_vbreak0.0_bd1.5_exittime_30_reb1.0_vr0.5_hold30,24,29.166666666666668,-1.8645284417085264,-1.2878041957734454,-37.661128641165384,62.5
firstdump_pc15_start780_end900_pull2.0_vbreak0.0_bd1.0_exitvwap_reclaim_reb0.5_vr0.5_hold30,43,20.930232558139537,-1.0569922198271613,-1.0571205477806433,-37.74233459092503,53.48837209302325
firstdump_pc15_start780_end900_pull2.0_vbreak0.0_bd1.0_exitvwap_reclaim_reb1.0_vr0.5_hold30,43,20.930232558139537,-1.0569922198271613,-1.0571205477806433,-37.74233459092503,53.48837209302325
firstdump_pc15_start720_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.0_hold30,31,35.483870967741936,-1.438833424860002,-0.5290519877675814,-37.75335233819923,61.29032258064516
firstdump_pc15_start720_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.5_hold30,31,35.483870967741936,-1.438833424860002,-0.5290519877675814,-37.75335233819923,61.29032258064516
firstdump_pc15_start720_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.0_hold30,31,35.483870967741936,-1.438833424860002,-0.5290519877675814,-37.75335233819923,61.29032258064516
firstdump_pc15_start720_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.5_hold30,31,35.483870967741936,-1.438833424860002,-0.5290519877675814,-37.75335233819923,61.29032258064516
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.0_hold30,28,28.57142857142857,-1.6047595985052108,-0.8179785811513018,-37.83930035496794,57.14285714285714
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.5_hold30,28,28.57142857142857,-1.6047595985052108,-0.8179785811513018,-37.83930035496794,57.14285714285714
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.0_hold30,28,28.57142857142857,-1.6047595985052108,-0.8179785811513018,-37.83930035496794,57.14285714285714
firstdump_pc15_start780_end900_pull2.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.5_hold30,28,28.57142857142857,-1.6047595985052108,-0.8179785811513018,-37.83930035496794,57.14285714285714
firstdump_pc20_start720_end870_pull2.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,20,30.0,-2.2741285034094396,-1.8272609542338003,-37.897792797191755,55.00000000000001
firstdump_pc20_start720_end870_pull2.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,20,30.0,-2.2741285034094396,-1.8272609542338003,-37.897792797191755,55.00000000000001
firstdump_pc20_start720_end870_pull2.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,20,30.0,-2.2741285034094396,-1.8272609542338003,-37.897792797191755,55.00000000000001
firstdump_pc20_start720_end870_pull2.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,20,30.0,-2.2741285034094396,-1.8272609542338003,-37.897792797191755,55.00000000000001
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_10_reb0.5_vr0.0_hold30,41,29.268292682926827,-1.1083185747977342,-0.535089524593535,-37.91759805407236,56.09756097560976
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_10_reb0.5_vr0.5_hold30,41,29.268292682926827,-1.1083185747977342,-0.535089524593535,-37.91759805407236,56.09756097560976
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_10_reb1.0_vr0.0_hold30,41,29.268292682926827,-1.1083185747977342,-0.535089524593535,-37.91759805407236,56.09756097560976
firstdump_pc15_start660_end900_pull3.0_vbreak0.0_bd0.5_exittime_10_reb1.0_vr0.5_hold30,41,29.268292682926827,-1.1083185747977342,-0.535089524593535,-37.91759805407236,56.09756097560976
firstdump_pc15_start720_end900_pull3.0_vbreak0.0_bd1.0_exitvwap_reclaim_reb0.5_vr0.5_hold30,38,21.052631578947366,-1.209570465546831,-1.1339433260214693,-37.9596949663877,57.89473684210527
firstdump_pc15_start720_end900_pull3.0_vbreak0.0_bd1.0_exitvwap_reclaim_reb1.0_vr0.5_hold30,38,21.052631578947366,-1.209570465546831,-1.1339433260214693,-37.9596949663877,57.89473684210527
firstdump_pc15_start720_end900_pull3.0_vbreak1.0_bd0.5_exittime_30_reb0.5_vr0.0_hold30,31,32.25806451612903,-1.465346278519078,-0.8699592206615314,-37.99891552989666,58.06451612903226
firstdump_pc15_start720_end900_pull3.0_vbreak1.0_bd0.5_exittime_30_reb0.5_vr0.5_hold30,31,32.25806451612903,-1.465346278519078,-0.8699592206615314,-37.99891552989666,58.06451612903226
firstdump_pc15_start720_end900_pull3.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.0_hold30,31,32.25806451612903,-1.465346278519078,-0.8699592206615314,-37.99891552989666,58.06451612903226
firstdump_pc15_start720_end900_pull3.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.5_hold30,31,32.25806451612903,-1.465346278519078,-0.8699592206615314,-37.99891552989666,58.06451612903226
firstdump_pc15_start720_end900_pull3.0_vbreak0.0_bd1.0_exittime_10_reb0.5_vr0.0_hold30,38,31.57894736842105,-1.1935092365007953,-0.8905571832747206,-38.06271855748905,57.89473684210527
firstdump_pc15_start720_end900_pull3.0_vbreak0.0_bd1.0_exittime_10_reb0.5_vr0.5_hold30,38,31.57894736842105,-1.1935092365007953,-0.8905571832747206,-38.06271855748905,57.89473684210527
firstdump_pc15_start720_end900_pull3.0_vbreak0.0_bd1.0_exittime_10_reb1.0_vr0.0_hold30,38,31.57894736842105,-1.1935092365007953,-0.8905571832747206,-38.06271855748905,57.89473684210527
firstdump_pc15_start720_end900_pull3.0_vbreak0.0_bd1.0_exittime_10_reb1.0_vr0.5_hold30,38,31.57894736842105,-1.1935092365007953,-0.8905571832747206,-38.06271855748905,57.89473684210527
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,31,32.25806451612903,-1.4700494713461572,-0.8648242150780305,-38.086493624771165,58.06451612903226
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,31,32.25806451612903,-1.4700494713461572,-0.8648242150780305,-38.086493624771165,58.06451612903226
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,31,32.25806451612903,-1.4700494713461572,-0.8648242150780305,-38.086493624771165,58.06451612903226
firstdump_pc15_start780_end900_pull3.0_vbreak1.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,31,32.25806451612903,-1.4700494713461572,-0.8648242150780305,-38.086493624771165,58.06451612903226
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.0_hold30,31,35.483870967741936,-1.4646183641548185,-0.5290519877675814,-38.24966549792561,61.29032258064516
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.5_hold30,31,35.483870967741936,-1.4646183641548185,-0.5290519877675814,-38.24966549792561,61.29032258064516
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.0_hold30,31,35.483870967741936,-1.4646183641548185,-0.5290519877675814,-38.24966549792561,61.29032258064516
firstdump_pc15_start780_end870_pull3.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.5_hold30,31,35.483870967741936,-1.4646183641548185,-0.5290519877675814,-38.24966549792561,61.29032258064516
firstdump_pc15_start720_end900_pull2.0_vbreak0.5_bd1.5_exittime_30_reb0.5_vr0.0_hold30,32,31.25,-1.4073352001190003,-0.5260476238982958,-38.283194397650774,53.125
firstdump_pc15_start720_end900_pull2.0_vbreak0.5_bd1.5_exittime_30_reb0.5_vr0.5_hold30,32,31.25,-1.4073352001190003,-0.5260476238982958,-38.283194397650774,53.125
firstdump_pc15_start720_end900_pull2.0_vbreak0.5_bd1.5_exittime_30_reb1.0_vr0.0_hold30,32,31.25,-1.4073352001190003,-0.5260476238982958,-38.283194397650774,53.125
firstdump_pc15_start720_end900_pull2.0_vbreak0.5_bd1.5_exittime_30_reb1.0_vr0.5_hold30,32,31.25,-1.4073352001190003,-0.5260476238982958,-38.283194397650774,53.125
firstdump_pc15_start660_end870_pull2.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.0_hold30,41,29.268292682926827,-1.1196766665432567,-0.694444444444442,-38.318215965084676,51.21951219512195
firstdump_pc15_start660_end870_pull2.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.5_hold30,41,29.268292682926827,-1.1196766665432567,-0.694444444444442,-38.318215965084676,51.21951219512195
